Time (UTCG),Percent Coverage,Percent Accum Coverage
11 Oct 2024 00:43:30.000000000,5.061178179036826,100.00000000000031
11 Oct 2024 00:44:00.000000000,3.2280529276500327,100.00000000000031
11 Oct 2024 00:44:30.000000000,1.6784077765593413,100.00000000000031
11 Oct 2024 00:45:00.000000000,0.4836079425921879,100.00000000000031
11 Oct 2024 00:45:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:46:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:46:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:47:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:47:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:48:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:48:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:49:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:49:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:50:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:50:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:51:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:51:30.000000000,0.0,100.00000000000031
11 Oct 2024 00:52:00.000000000,0.9895124266719018,100.00000000000031
11 Oct 2024 00:52:30.000000000,3.7459733792520398,100.00000000000031
11 Oct 2024 00:53:00.000000000,7.031092082924685,100.00000000000031
11 Oct 2024 00:53:30.000000000,9.596938199483358,100.00000000000031
11 Oct 2024 00:54:00.000000000,11.06100224603884,100.00000000000031
11 Oct 2024 00:54:30.000000000,12.01831278844032,100.00000000000031
11 Oct 2024 00:55:00.000000000,11.347307125031332,100.00000000000031
11 Oct 2024 00:55:30.000000000,10.053001858034804,100.00000000000031
11 Oct 2024 00:56:00.000000000,9.136327909158314,100.00000000000031
11 Oct 2024 00:56:30.000000000,8.383091089018116,100.00000000000031
11 Oct 2024 00:57:00.000000000,6.001765124056376,100.00000000000031
11 Oct 2024 00:57:30.000000000,3.9821572209701332,100.00000000000031
11 Oct 2024 00:58:00.000000000,1.6945371713657034,100.00000000000031
11 Oct 2024 00:58:30.000000000,0.3630406477472215,100.00000000000031
11 Oct 2024 00:59:00.000000000,0.0,100.00000000000031
11 Oct 2024 00:59:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:00:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:00:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:01:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:01:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:02:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:02:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:03:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:03:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:04:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:04:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:05:00.000000000,0.5487874588651119,100.00000000000031
11 Oct 2024 01:05:30.000000000,3.198647896073519,100.00000000000031
11 Oct 2024 01:06:00.000000000,7.065057350372139,100.00000000000031
11 Oct 2024 01:06:30.000000000,9.949303340624049,100.00000000000031
11 Oct 2024 01:07:00.000000000,12.555802009979576,100.00000000000031
11 Oct 2024 01:07:30.000000000,14.2020264415528,100.00000000000031
11 Oct 2024 01:08:00.000000000,14.000746833942044,100.00000000000031
11 Oct 2024 01:08:30.000000000,13.397443448474503,100.00000000000031
11 Oct 2024 01:09:00.000000000,12.558306079090434,100.00000000000031
11 Oct 2024 01:09:30.000000000,11.957850952831231,100.00000000000031
11 Oct 2024 01:10:00.000000000,8.902335282122158,100.00000000000031
11 Oct 2024 01:10:30.000000000,6.043433312478674,100.00000000000031
11 Oct 2024 01:11:00.000000000,3.5160934802944457,100.00000000000031
11 Oct 2024 01:11:30.000000000,1.2203217730513543,100.00000000000031
11 Oct 2024 01:12:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:12:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:13:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:13:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:14:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:14:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:15:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:15:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:16:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:16:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:17:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:17:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:18:00.000000000,0.22037242353590772,100.00000000000031
11 Oct 2024 01:18:30.000000000,2.871694836430907,100.00000000000031
11 Oct 2024 01:19:00.000000000,6.527687392512526,100.00000000000031
11 Oct 2024 01:19:30.000000000,10.888335024538824,100.00000000000031
11 Oct 2024 01:20:00.000000000,13.845538159328342,100.00000000000031
11 Oct 2024 01:20:30.000000000,16.27592399118824,100.00000000000031
11 Oct 2024 01:21:00.000000000,17.114030554227018,100.00000000000031
11 Oct 2024 01:21:30.000000000,16.2080819619264,100.00000000000031
11 Oct 2024 01:22:00.000000000,15.889342568310942,100.00000000000031
11 Oct 2024 01:22:30.000000000,15.567025159066935,100.00000000000031
11 Oct 2024 01:23:00.000000000,12.537471315752546,100.00000000000031
11 Oct 2024 01:23:30.000000000,8.748486699636947,100.00000000000031
11 Oct 2024 01:24:00.000000000,5.47941285764567,100.00000000000031
11 Oct 2024 01:24:30.000000000,2.203436505405699,100.00000000000031
11 Oct 2024 01:25:00.000000000,0.36702367476040726,100.00000000000031
11 Oct 2024 01:25:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:26:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:26:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:27:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:27:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:28:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:28:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:29:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:29:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:30:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:30:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:31:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:31:30.000000000,2.322967013882855,100.00000000000031
11 Oct 2024 01:32:00.000000000,6.106782768548882,100.00000000000031
11 Oct 2024 01:32:30.000000000,10.812398609449358,100.00000000000031
11 Oct 2024 01:33:00.000000000,15.143491904691148,100.00000000000031
11 Oct 2024 01:33:30.000000000,18.281951217449638,100.00000000000031
11 Oct 2024 01:34:00.000000000,19.930153731236825,100.00000000000031
11 Oct 2024 01:34:30.000000000,19.84937156815348,100.00000000000031
11 Oct 2024 01:35:00.000000000,19.738069197128585,100.00000000000031
11 Oct 2024 01:35:30.000000000,19.235748733686524,100.00000000000031
11 Oct 2024 01:36:00.000000000,16.637552254306506,100.00000000000031
11 Oct 2024 01:36:30.000000000,12.242153601192475,100.00000000000031
11 Oct 2024 01:37:00.000000000,8.221050549859296,100.00000000000031
11 Oct 2024 01:37:30.000000000,3.823511867800807,100.00000000000031
11 Oct 2024 01:38:00.000000000,0.6174295676133813,100.00000000000031
11 Oct 2024 01:38:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:39:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:39:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:40:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:40:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:41:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:41:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:42:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:42:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:43:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:43:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:44:00.000000000,0.1151043403274561,100.00000000000031
11 Oct 2024 01:44:30.000000000,2.125099551093769,100.00000000000031
11 Oct 2024 01:45:00.000000000,5.697165975379518,100.00000000000031
11 Oct 2024 01:45:30.000000000,10.520393403695687,100.00000000000031
11 Oct 2024 01:46:00.000000000,15.655045328297701,100.00000000000031
11 Oct 2024 01:46:30.000000000,20.088144031766785,100.00000000000031
11 Oct 2024 01:47:00.000000000,22.773286604407403,100.00000000000031
11 Oct 2024 01:47:30.000000000,22.519769304114913,100.00000000000031
11 Oct 2024 01:48:00.000000000,22.806624477804252,100.00000000000031
11 Oct 2024 01:48:30.000000000,22.69173623599946,100.00000000000031
11 Oct 2024 01:49:00.000000000,20.524037781970673,100.00000000000031
11 Oct 2024 01:49:30.000000000,15.906788627373377,100.00000000000031
11 Oct 2024 01:50:00.000000000,10.778942308924574,100.00000000000031
11 Oct 2024 01:50:30.000000000,5.600726800261524,100.00000000000031
11 Oct 2024 01:51:00.000000000,1.0014980665976727,100.00000000000031
11 Oct 2024 01:51:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:52:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:52:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:53:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:53:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:54:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:54:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:55:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:55:30.000000000,0.0,100.00000000000031
11 Oct 2024 01:56:00.000000000,0.0,100.00000000000031
11 Oct 2024 01:56:30.000000000,0.3453130209823684,100.00000000000031
11 Oct 2024 01:57:00.000000000,0.4604173613098244,100.00000000000031
11 Oct 2024 01:57:30.000000000,2.1433792032159564,100.00000000000031
11 Oct 2024 01:58:00.000000000,5.980367014195658,100.00000000000031
11 Oct 2024 01:58:30.000000000,10.872183950625967,100.00000000000031
11 Oct 2024 01:59:00.000000000,16.095693368585415,100.00000000000031
11 Oct 2024 01:59:30.000000000,21.354095581553214,100.00000000000031
11 Oct 2024 02:00:00.000000000,24.307044513884314,100.00000000000031
11 Oct 2024 02:00:30.000000000,25.598272058411094,100.00000000000031
11 Oct 2024 02:01:00.000000000,25.468245997023953,100.00000000000031
11 Oct 2024 02:01:30.000000000,25.2364597008857,100.00000000000031
11 Oct 2024 02:02:00.000000000,23.80352821525446,100.00000000000031
11 Oct 2024 02:02:30.000000000,19.929766897312174,100.00000000000031
11 Oct 2024 02:03:00.000000000,13.463434368095147,100.00000000000031
11 Oct 2024 02:03:30.000000000,6.990385364155412,100.00000000000031
11 Oct 2024 02:04:00.000000000,1.3971994791132325,100.00000000000031
11 Oct 2024 02:04:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:05:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:05:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:06:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:06:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:07:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:07:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:08:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:08:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:09:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:09:30.000000000,0.3453130209823684,100.00000000000031
11 Oct 2024 02:10:00.000000000,1.0428473952922197,100.00000000000031
11 Oct 2024 02:10:30.000000000,2.875751510135971,100.00000000000031
11 Oct 2024 02:11:00.000000000,6.4148962246940675,100.00000000000031
11 Oct 2024 02:11:30.000000000,11.321630710173537,100.00000000000031
11 Oct 2024 02:12:00.000000000,16.626838561911928,100.00000000000031
11 Oct 2024 02:12:30.000000000,21.995432681735657,100.00000000000031
11 Oct 2024 02:13:00.000000000,25.801236119185067,100.00000000000031
11 Oct 2024 02:13:30.000000000,26.617439988875525,100.00000000000031
11 Oct 2024 02:14:00.000000000,25.79598286669478,100.00000000000031
11 Oct 2024 02:14:30.000000000,26.197751040206043,100.00000000000031
11 Oct 2024 02:15:00.000000000,25.763107925199787,100.00000000000031
11 Oct 2024 02:15:30.000000000,20.476529545054984,100.00000000000031
11 Oct 2024 02:16:00.000000000,14.281811867707392,100.00000000000031
11 Oct 2024 02:16:30.000000000,7.981619846355097,100.00000000000031
11 Oct 2024 02:17:00.000000000,2.4901591408515538,100.00000000000031
11 Oct 2024 02:17:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:18:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:18:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:19:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:19:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:20:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:20:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:21:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:21:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:22:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:22:30.000000000,0.6947710413718055,100.00000000000031
11 Oct 2024 02:23:00.000000000,1.747247972571561,100.00000000000031
11 Oct 2024 02:23:30.000000000,3.738227696927999,100.00000000000031
11 Oct 2024 02:24:00.000000000,7.643163370318162,100.00000000000031
11 Oct 2024 02:24:30.000000000,11.809284697867392,100.00000000000031
11 Oct 2024 02:25:00.000000000,16.821634907352376,100.00000000000031
11 Oct 2024 02:25:30.000000000,22.400409344453813,100.00000000000031
11 Oct 2024 02:26:00.000000000,25.55889693728109,100.00000000000031
11 Oct 2024 02:26:30.000000000,26.415684243680968,100.00000000000031
11 Oct 2024 02:27:00.000000000,26.43005636792163,100.00000000000031
11 Oct 2024 02:27:30.000000000,25.94511661161867,100.00000000000031
11 Oct 2024 02:28:00.000000000,24.31687995117049,100.00000000000031
11 Oct 2024 02:28:30.000000000,19.952006609942856,100.00000000000031
11 Oct 2024 02:29:00.000000000,13.169534363724425,100.00000000000031
11 Oct 2024 02:29:30.000000000,8.08752606946088,100.00000000000031
11 Oct 2024 02:30:00.000000000,3.1713014679821034,100.00000000000031
11 Oct 2024 02:30:30.000000000,0.5386504055622165,100.00000000000031
11 Oct 2024 02:31:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:31:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:32:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:32:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:33:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:33:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:34:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:34:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:35:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:35:30.000000000,0.8126281822934013,100.00000000000031
11 Oct 2024 02:36:00.000000000,2.337894149432272,100.00000000000031
11 Oct 2024 02:36:30.000000000,4.593441136611948,100.00000000000031
11 Oct 2024 02:37:00.000000000,8.45236391460982,100.00000000000031
11 Oct 2024 02:37:30.000000000,12.915647846549195,100.00000000000031
11 Oct 2024 02:38:00.000000000,17.53669625046282,100.00000000000031
11 Oct 2024 02:38:30.000000000,22.714926342569758,100.00000000000031
11 Oct 2024 02:39:00.000000000,25.854894048343052,100.00000000000031
11 Oct 2024 02:39:30.000000000,25.841215890982,100.00000000000031
11 Oct 2024 02:40:00.000000000,26.10629805947143,100.00000000000031
11 Oct 2024 02:40:30.000000000,25.162425566623067,100.00000000000031
11 Oct 2024 02:41:00.000000000,22.655848312116916,100.00000000000031
11 Oct 2024 02:41:30.000000000,18.235878752246272,100.00000000000031
11 Oct 2024 02:42:00.000000000,12.380710070393876,100.00000000000031
11 Oct 2024 02:42:30.000000000,6.849028833951318,100.00000000000031
11 Oct 2024 02:43:00.000000000,2.8009089224933215,100.00000000000031
11 Oct 2024 02:43:30.000000000,0.5386504055622165,100.00000000000031
11 Oct 2024 02:44:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:44:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:45:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:45:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:46:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:46:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:47:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:47:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:48:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:48:30.000000000,0.930485323214997,100.00000000000031
11 Oct 2024 02:49:00.000000000,3.1724174416525694,100.00000000000031
11 Oct 2024 02:49:30.000000000,6.158073060298214,100.00000000000031
11 Oct 2024 02:50:00.000000000,9.51551078819955,100.00000000000031
11 Oct 2024 02:50:30.000000000,14.121005187608219,100.00000000000031
11 Oct 2024 02:51:00.000000000,18.606189659019115,100.00000000000031
11 Oct 2024 02:51:30.000000000,22.320181134443153,100.00000000000031
11 Oct 2024 02:52:00.000000000,25.428309863328046,100.00000000000031
11 Oct 2024 02:52:30.000000000,26.33584086907413,100.00000000000031
11 Oct 2024 02:53:00.000000000,26.11538200998148,100.00000000000031
11 Oct 2024 02:53:30.000000000,24.45557782623308,100.00000000000031
11 Oct 2024 02:54:00.000000000,20.856001390032542,100.00000000000031
11 Oct 2024 02:54:30.000000000,15.951269839938652,100.00000000000031
11 Oct 2024 02:55:00.000000000,11.070070832635048,100.00000000000031
11 Oct 2024 02:55:30.000000000,5.706775582149072,100.00000000000031
11 Oct 2024 02:56:00.000000000,2.013859054793067,100.00000000000031
11 Oct 2024 02:56:30.000000000,0.13587614143716828,100.00000000000031
11 Oct 2024 02:57:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:57:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:58:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:58:30.000000000,0.0,100.00000000000031
11 Oct 2024 02:59:00.000000000,0.0,100.00000000000031
11 Oct 2024 02:59:30.000000000,0.0,100.00000000000031
11 Oct 2024 03:00:00.000000000,0.0,100.00000000000031
11 Oct 2024 03:00:30.000000000,0.0,100.00000000000031
11 Oct 2024 03:01:00.000000000,0.0,100.00000000000031
11 Oct 2024 03:01:30.000000000,1.2908909633321215,100.00000000000031
11 Oct 2024 03:02:00.000000000,4.016388505567349,100.00000000000031
11 Oct 2024 03:02:30.000000000,7.385241755082722,100.00000000000031
11 Oct 2024 03:03:00.000000000,11.147565022015572,100.00000000000031
11 Oct 2024 03:03:30.000000000,15.12240066631337,100.00000000000031
11 Oct 2024 03:04:00.000000000,19.599353235756148,100.00000000000031
11 Oct 2024 03:04:30.000000000,22.290564002284388,100.00000000000031
11 Oct 2024 03:05:00.000000000,24.28435102005046,100.00000000000031
11 Oct 2024 03:05:30.000000000,24.544665267963055,100.00000000000031
11 Oct 2024 03:06:00.000000000,23.720279368994046,100.00000000000031
11 Oct 2024 03:06:30.000000000,21.61869363710697,100.00000000000031
11 Oct 2024 03:07:00.000000000,17.9322651998224,100.00000000000031
11 Oct 2024 03:07:30.000000000,13.895588046591518,100.00000000000031
11 Oct 2024 03:08:00.000000000,8.258686292816119,100.00000000000031
11 Oct 2024 03:08:30.000000000,3.3457698538575316,100.00000000000031
11 Oct 2024 03:09:00.000000000,0.5398731449829614,100.00000000000031
