Time (UTCG),Percent Coverage,Percent Accum Coverage
16 Oct 2024 14:42:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:43:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:43:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:44:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:44:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:45:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:45:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:46:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:46:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:47:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:47:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:48:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:48:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:49:00.000000000,0.4768596621152208,100.00000000000031
16 Oct 2024 14:49:30.000000000,1.326163814934679,100.00000000000031
16 Oct 2024 14:50:00.000000000,1.573947912576154,100.00000000000031
16 Oct 2024 14:50:30.000000000,1.0970882504609332,100.00000000000031
16 Oct 2024 14:51:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:51:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:52:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:52:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:53:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:53:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:54:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:54:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:55:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:55:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:56:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:56:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:57:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 14:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 14:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:00:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:00:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:01:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:01:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:02:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:02:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:03:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:03:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:04:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:04:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:05:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:05:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:06:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:06:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:07:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:07:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:08:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:08:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:09:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:09:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:12:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:12:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:13:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:13:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:14:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:14:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:15:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:15:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:16:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:16:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:17:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:17:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:18:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:18:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:19:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:19:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:20:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:20:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:21:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:21:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:22:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:22:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:23:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:24:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:24:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:25:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:25:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:26:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:26:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:27:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:27:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:28:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:28:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:29:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:29:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:30:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:30:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:31:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:31:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:32:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:32:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:33:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:33:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:34:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:34:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:35:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:35:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:36:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:36:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:37:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:37:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:38:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:38:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:39:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:39:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:40:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:40:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:41:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:41:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:42:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:42:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:43:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:43:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:44:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:44:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:45:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:45:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:46:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:46:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:47:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:47:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:48:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:48:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:49:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:49:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:50:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:50:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:51:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:51:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:52:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:52:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:53:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:53:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:54:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:54:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:55:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:55:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:56:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:56:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:57:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 15:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 15:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:00:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:00:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:01:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:01:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:02:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:02:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:03:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:03:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:04:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:04:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:05:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:05:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:06:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:06:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:07:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:07:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:08:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:08:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:09:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:09:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:12:00.000000000,0.12056729484496641,100.00000000000031
16 Oct 2024 16:12:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:13:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:13:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:14:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:14:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:15:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:15:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:16:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:16:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:17:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:17:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:18:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:18:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:19:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:19:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:20:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:20:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:21:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:21:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:22:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:22:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:23:30.000000000,0.37495621471112617,100.00000000000031
16 Oct 2024 16:24:00.000000000,1.5939614416876469,100.00000000000031
16 Oct 2024 16:24:30.000000000,2.0748700209385547,100.00000000000031
16 Oct 2024 16:25:00.000000000,1.5726311133084148,100.00000000000031
16 Oct 2024 16:25:30.000000000,0.4809194977092255,100.00000000000031
16 Oct 2024 16:26:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:26:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:27:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:27:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:28:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:28:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:29:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:29:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:30:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:30:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:31:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:31:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:32:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:32:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:33:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:33:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:34:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:34:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:35:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:35:30.000000000,0.25940459477716105,100.00000000000031
16 Oct 2024 16:36:00.000000000,2.6412502178730763,100.00000000000031
16 Oct 2024 16:36:30.000000000,5.197061953658341,100.00000000000031
16 Oct 2024 16:37:00.000000000,6.234319741645731,100.00000000000031
16 Oct 2024 16:37:30.000000000,5.4460714809579915,100.00000000000031
16 Oct 2024 16:38:00.000000000,3.7183103781937583,100.00000000000031
16 Oct 2024 16:38:30.000000000,0.9482561114747269,100.00000000000031
16 Oct 2024 16:39:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:39:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:40:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:40:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:41:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:41:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:42:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:42:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:43:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:43:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:44:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:44:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:45:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:45:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:46:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:46:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:47:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:47:30.000000000,0.8067590018386672,100.00000000000031
16 Oct 2024 16:48:00.000000000,3.285923351089043,100.00000000000031
16 Oct 2024 16:48:30.000000000,7.460354254458905,100.00000000000031
16 Oct 2024 16:49:00.000000000,11.68302054231661,100.00000000000031
16 Oct 2024 16:49:30.000000000,12.421988708044104,100.00000000000031
16 Oct 2024 16:50:00.000000000,11.562558773967517,100.00000000000031
16 Oct 2024 16:50:30.000000000,9.228696757201172,100.00000000000031
16 Oct 2024 16:51:00.000000000,5.17903531995842,100.00000000000031
16 Oct 2024 16:51:30.000000000,0.46035547450540315,100.00000000000031
16 Oct 2024 16:52:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:52:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:53:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:53:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:54:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:54:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:55:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:55:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:56:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:56:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:57:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:57:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:58:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:58:30.000000000,0.0,100.00000000000031
16 Oct 2024 16:59:00.000000000,0.0,100.00000000000031
16 Oct 2024 16:59:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:00:00.000000000,2.010166540314673,100.00000000000031
16 Oct 2024 17:00:30.000000000,6.0608398330387825,100.00000000000031
16 Oct 2024 17:01:00.000000000,10.513040430345608,100.00000000000031
16 Oct 2024 17:01:30.000000000,16.29809397097061,100.00000000000031
16 Oct 2024 17:02:00.000000000,20.14909477725969,100.00000000000031
16 Oct 2024 17:02:30.000000000,19.403890981979465,100.00000000000031
16 Oct 2024 17:03:00.000000000,16.48513086624361,100.00000000000031
16 Oct 2024 17:03:30.000000000,10.502286868214615,100.00000000000031
16 Oct 2024 17:04:00.000000000,4.79166430094721,100.00000000000031
16 Oct 2024 17:04:30.000000000,0.9937797473561907,100.00000000000031
16 Oct 2024 17:05:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:05:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:06:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:06:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:07:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:07:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:08:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:08:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:09:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:09:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:10:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:10:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:11:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:11:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:12:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:12:30.000000000,1.7457504585166166,100.00000000000031
16 Oct 2024 17:13:00.000000000,6.627160235474534,100.00000000000031
16 Oct 2024 17:13:30.000000000,12.276298560727856,100.00000000000031
16 Oct 2024 17:14:00.000000000,18.743255221337723,100.00000000000031
16 Oct 2024 17:14:30.000000000,24.418052678992606,100.00000000000031
16 Oct 2024 17:15:00.000000000,25.09380883095114,100.00000000000031
16 Oct 2024 17:15:30.000000000,21.791067073730673,100.00000000000031
16 Oct 2024 17:16:00.000000000,16.08645951279515,100.00000000000031
16 Oct 2024 17:16:30.000000000,9.584336756814952,100.00000000000031
16 Oct 2024 17:17:00.000000000,4.015967743402775,100.00000000000031
16 Oct 2024 17:17:30.000000000,0.7677373977049834,100.00000000000031
16 Oct 2024 17:18:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:18:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:19:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:19:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:20:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:20:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:21:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:21:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:22:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:22:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:23:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:23:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:24:00.000000000,0.0,100.00000000000031
16 Oct 2024 17:24:30.000000000,0.0,100.00000000000031
16 Oct 2024 17:25:00.000000000,1.223996224490066,100.00000000000031
16 Oct 2024 17:25:30.000000000,6.553865658103492,100.00000000000031
16 Oct 2024 17:26:00.000000000,13.170372377343096,100.00000000000031
16 Oct 2024 17:26:30.000000000,19.414631530776077,100.00000000000031
16 Oct 2024 17:27:00.000000000,24.356728306769618,100.00000000000031
16 Oct 2024 17:27:30.000000000,26.101142468930497,100.00000000000031
16 Oct 2024 17:28:00.000000000,25.243424353242084,100.00000000000031
16 Oct 2024 17:28:30.000000000,20.814119975485497,100.00000000000031
